  5.75113E+14  2.18058E-05  1.80191E+05  1.08540E+06 -5.00000E-01
  5.76728E+14  2.18062E-05  1.80195E+05  1.08853E+06 -5.00000E-01
  5.78348E+14  2.18012E-05  1.80154E+05  1.09162E+06 -5.00000E-01
  5.79972E+14  2.17806E-05  1.79983E+05  1.09465E+06 -5.00000E-01
  5.81602E+14  2.17586E-05  1.79802E+05  1.09766E+06 -5.00000E-01
  5.83235E+14  2.17502E-05  1.79732E+05  1.10068E+06 -5.00000E-01
  5.84874E+14  2.17499E-05  1.79730E+05  1.10371E+06 -5.00000E-01
  5.86516E+14  2.17508E-05  1.79737E+05  1.10674E+06 -5.00000E-01
  5.88164E+14  2.17550E-05  1.79772E+05  1.10977E+06 -5.00000E-01
  5.89816E+14  2.17591E-05  1.79806E+05  1.11278E+06 -5.00000E-01
  5.91473E+14  2.17621E-05  1.79831E+05  1.11576E+06 -5.00000E-01
  5.93134E+14  2.17667E-05  1.79869E+05  1.11873E+06 -5.00000E-01
  5.94800E+14  2.17758E-05  1.79944E+05  1.12170E+06 -5.00000E-01
  5.96471E+14  2.17886E-05  1.80049E+05  1.12466E+06 -5.00000E-01
  5.98146E+14  2.18020E-05  1.80160E+05  1.12761E+06 -5.00000E-01
  5.99826E+14  2.18146E-05  1.80264E+05  1.13054E+06 -5.00000E-01
  6.01511E+14  2.18277E-05  1.80373E+05  1.13346E+06 -5.00000E-01
  6.03201E+14  2.18433E-05  1.80501E+05  1.13636E+06 -5.00000E-01
  6.04895E+14  2.18620E-05  1.80656E+05  1.13926E+06 -5.00000E-01
  6.06594E+14  2.18835E-05  1.80833E+05  1.14215E+06 -5.00000E-01
  6.08298E+14  2.19063E-05  1.81022E+05  1.14502E+06 -5.00000E-01
  6.10007E+14  2.19288E-05  1.81208E+05  1.14787E+06 -5.00000E-01
  6.11720E+14  2.19518E-05  1.81398E+05  1.15071E+06 -5.00000E-01
  6.13439E+14  2.19781E-05  1.81615E+05  1.15355E+06 -5.00000E-01
  6.15162E+14  2.20079E-05  1.81862E+05  1.15638E+06 -5.00000E-01
  6.16890E+14  2.20372E-05  1.82104E+05  1.15920E+06 -5.00000E-01
  6.18623E+14  2.20637E-05  1.82323E+05  1.16199E+06 -5.00000E-01
  6.20360E+14  2.20907E-05  1.82546E+05  1.16476E+06 -5.00000E-01
  6.22103E+14  2.21210E-05  1.82796E+05  1.16753E+06 -5.00000E-01
  6.23850E+14  2.21530E-05  1.83061E+05  1.17029E+06 -5.00000E-01
  6.25602E+14  2.21854E-05  1.83328E+05  1.17303E+06 -5.00000E-01
  6.27360E+14  2.22200E-05  1.83614E+05  1.17575E+06 -5.00000E-01
  6.29122E+14  2.22595E-05  1.83941E+05  1.17848E+06 -5.00000E-01
  6.30889E+14  2.23042E-05  1.84310E+05  1.18119E+06 -5.00000E-01
  6.32661E+14  2.23511E-05  1.84698E+05  1.18390E+06 -5.00000E-01
  6.34438E+14  2.23968E-05  1.85075E+05  1.18658E+06 -5.00000E-01
  6.36220E+14  2.24403E-05  1.85435E+05  1.18924E+06 -5.00000E-01
  6.38008E+14  2.24846E-05  1.85801E+05  1.19190E+06 -5.00000E-01
  6.39800E+14  2.25325E-05  1.86197E+05  1.19457E+06 -5.00000E-01
  6.41597E+14  2.25820E-05  1.86606E+05  1.19723E+06 -5.00000E-01
  6.43399E+14  2.26285E-05  1.86990E+05  1.19987E+06 -5.00000E-01
  6.45206E+14  2.26730E-05  1.87358E+05  1.20249E+06 -5.00000E-01
  6.47019E+14  2.27221E-05  1.87764E+05  1.20512E+06 -5.00000E-01
  6.48836E+14  2.27763E-05  1.88211E+05  1.20776E+06 -5.00000E-01
  6.50659E+14  2.28267E-05  1.88628E+05  1.21038E+06 -5.00000E-01
  6.52486E+14  2.28688E-05  1.88976E+05  1.21296E+06 -5.00000E-01
  6.54319E+14  2.29090E-05  1.89308E+05  1.21552E+06 -5.00000E-01
  6.56157E+14  2.29547E-05  1.89686E+05  1.21811E+06 -5.00000E-01
  6.58000E+14  2.30070E-05  1.90118E+05  1.22071E+06 -5.00000E-01
  6.59848E+14  2.30616E-05  1.90569E+05  1.22331E+06 -5.00000E-01
  6.61702E+14  2.31135E-05  1.90998E+05  1.22589E+06 -5.00000E-01
  6.63560E+14  2.31608E-05  1.91389E+05  1.22845E+06 -5.00000E-01
  6.65424E+14  2.32068E-05  1.91768E+05  1.23101E+06 -5.00000E-01
  6.67293E+14  2.32569E-05  1.92182E+05  1.23358E+06 -5.00000E-01
  6.69168E+14  2.33131E-05  1.92647E+05  1.23618E+06 -5.00000E-01
  6.71047E+14  2.33716E-05  1.93130E+05  1.23878E+06 -5.00000E-01
  6.72932E+14  2.34251E-05  1.93573E+05  1.24138E+06 -5.00000E-01
  6.74823E+14  2.34707E-05  1.93949E+05  1.24394E+06 -5.00000E-01
  6.76718E+14  2.35120E-05  1.94291E+05  1.24649E+06 -5.00000E-01
  6.78619E+14  2.35536E-05  1.94635E+05  1.24905E+06 -5.00000E-01
  6.80525E+14  2.35960E-05  1.94985E+05  1.25162E+06 -5.00000E-01
  6.82437E+14  2.36406E-05  1.95353E+05  1.25420E+06 -5.00000E-01
  6.84354E+14  2.36888E-05  1.95752E+05  1.25679E+06 -5.00000E-01
  6.86276E+14  2.37363E-05  1.96144E+05  1.25937E+06 -5.00000E-01
  6.88204E+14  2.37756E-05  1.96469E+05  1.26191E+06 -5.00000E-01
  6.90137E+14  2.38085E-05  1.96741E+05  1.26443E+06 -5.00000E-01
  6.92075E+14  2.38447E-05  1.97040E+05  1.26696E+06 -5.00000E-01
  6.94019E+14  2.38884E-05  1.97401E+05  1.26953E+06 -5.00000E-01
  6.95969E+14  2.39343E-05  1.97781E+05  1.27213E+06 -5.00000E-01
  6.97924E+14  2.39769E-05  1.98132E+05  1.27474E+06 -5.00000E-01
  6.99884E+14  2.40156E-05  1.98452E+05  1.27735E+06 -5.00000E-01
  7.01850E+14  2.40514E-05  1.98748E+05  1.27996E+06 -5.00000E-01
  7.03821E+14  2.40821E-05  1.99002E+05  1.28256E+06 -5.00000E-01
  7.05798E+14  2.41038E-05  1.99181E+05  1.28514E+06 -5.00000E-01
  7.07781E+14  2.41172E-05  1.99292E+05  1.28770E+06 -5.00000E-01
  7.09769E+14  2.41308E-05  1.99404E+05  1.29027E+06 -5.00000E-01
  7.11763E+14  2.41532E-05  1.99589E+05  1.29286E+06 -5.00000E-01
  7.13762E+14  2.41833E-05  1.99838E+05  1.29544E+06 -5.00000E-01
  7.15767E+14  2.42127E-05  2.00081E+05  1.29800E+06 -5.00000E-01
  7.17777E+14  2.42360E-05  2.00273E+05  1.30054E+06 -5.00000E-01
  7.19793E+14  2.42554E-05  2.00434E+05  1.30307E+06 -5.00000E-01
  7.21815E+14  2.42753E-05  2.00599E+05  1.30563E+06 -5.00000E-01
  7.23843E+14  2.42949E-05  2.00760E+05  1.30821E+06 -5.00000E-01
  7.25876E+14  2.43102E-05  2.00887E+05  1.31080E+06 -5.00000E-01
  7.27915E+14  2.43209E-05  2.00975E+05  1.31339E+06 -5.00000E-01
  7.29960E+14  2.43300E-05  2.01051E+05  1.31599E+06 -5.00000E-01
  7.32010E+14  2.43375E-05  2.01113E+05  1.31859E+06 -5.00000E-01
  7.34066E+14  2.43398E-05  2.01131E+05  1.32120E+06 -5.00000E-01
  7.36128E+14  2.43395E-05  2.01129E+05  1.32379E+06 -5.00000E-01
  7.38196E+14  2.43335E-05  2.01079E+05  1.32639E+06 -5.00000E-01
  7.40269E+14  2.43006E-05  2.00807E+05  1.32897E+06 -5.00000E-01
  7.42349E+14  2.42689E-05  2.00545E+05  1.33157E+06 -5.00000E-01
  7.44434E+14  2.42617E-05  2.00486E+05  1.33422E+06 -5.00000E-01
  7.46525E+14  2.42608E-05  2.00478E+05  1.33687E+06 -5.00000E-01
  7.48622E+14  2.42561E-05  2.00440E+05  1.33943E+06 -5.00000E-01
  7.50725E+14  2.42253E-05  2.00185E+05  1.34186E+06 -5.00000E-01
  7.52833E+14  2.41806E-05  1.99816E+05  1.34426E+06 -5.00000E-01
  7.54948E+14  2.41522E-05  1.99581E+05  1.34671E+06 -5.00000E-01
  7.57069E+14  2.41404E-05  1.99483E+05  1.34921E+06 -5.00000E-01
  7.59195E+14  2.41317E-05  1.99412E+05  1.35172E+06 -5.00000E-01
  7.61328E+14  2.41226E-05  1.99336E+05  1.35427E+06 -5.00000E-01
  7.63466E+14  2.41169E-05  1.99289E+05  1.35692E+06 -5.00000E-01
  7.65611E+14  2.41077E-05  1.99213E+05  1.35961E+06 -5.00000E-01
  7.67761E+14  2.40505E-05  1.98741E+05  1.36215E+06 -5.00000E-01
  7.69918E+14  2.38619E-05  1.97182E+05  1.36438E+06 -5.00000E-01
  7.72081E+14  2.36460E-05  1.95398E+05  1.36653E+06 -5.00000E-01
  7.74249E+14  2.35393E-05  1.94516E+05  1.36891E+06 -5.00000E-01
  7.76424E+14  2.35299E-05  1.94439E+05  1.37156E+06 -5.00000E-01
  7.78605E+14  2.35350E-05  1.94481E+05  1.37426E+06 -5.00000E-01
  7.80792E+14  2.35463E-05  1.94574E+05  1.37681E+06 -5.00000E-01
  7.82985E+14  2.35441E-05  1.94556E+05  1.37913E+06 -5.00000E-01
  7.85185E+14  2.34887E-05  1.94098E+05  1.38113E+06 -5.00000E-01
  7.87390E+14  2.33239E-05  1.92737E+05  1.38288E+06 -5.00000E-01
  7.89602E+14  2.31889E-05  1.91621E+05  1.38467E+06 -5.00000E-01
  7.91820E+14  2.31364E-05  1.91187E+05  1.38677E+06 -5.00000E-01
  7.94044E+14  2.31130E-05  1.90994E+05  1.38912E+06 -5.00000E-01
  7.96274E+14  2.30504E-05  1.90476E+05  1.39150E+06 -5.00000E-01
  7.98511E+14  2.29480E-05  1.89631E+05  1.39379E+06 -5.00000E-01
  8.00754E+14  2.28440E-05  1.88771E+05  1.39601E+06 -5.00000E-01
  8.03003E+14  2.27412E-05  1.87921E+05  1.39811E+06 -5.00000E-01
  8.05259E+14  2.25974E-05  1.86733E+05  1.39995E+06 -5.00000E-01
  8.07521E+14  2.23839E-05  1.84969E+05  1.40142E+06 -5.00000E-01
  8.09789E+14  2.21327E-05  1.82893E+05  1.40267E+06 -5.00000E-01
  8.12064E+14  2.19142E-05  1.81088E+05  1.40401E+06 -5.00000E-01
  8.14345E+14  2.17663E-05  1.79865E+05  1.40558E+06 -5.00000E-01
  8.16632E+14  2.16488E-05  1.78894E+05  1.40722E+06 -5.00000E-01
  8.18926E+14  2.14666E-05  1.77389E+05  1.40844E+06 -5.00000E-01
  8.21226E+14  2.11291E-05  1.74599E+05  1.40879E+06 -5.00000E-01
  8.23533E+14  2.05557E-05  1.69861E+05  1.40877E+06 -5.00000E-01
  8.25846E+14  1.95691E-05  1.61709E+05  1.40794E+06 -5.00000E-01
  8.28166E+14  1.80317E-05  1.49224E+05  1.40233E+06 -5.00000E-01
  8.30492E+14  1.62751E-05  1.34668E+05  1.39348E+06 -5.00000E-01
  8.32825E+14  1.48615E-05  1.22808E+05  1.38619E+06 -5.00000E-01
  8.35164E+14  1.40497E-05  1.16100E+05  1.38297E+06 -5.00000E-01
  8.37510E+14  1.37348E-05  1.13497E+05  1.38262E+06 -5.00000E-01
  8.39863E+14  1.36591E-05  1.12871E+05  1.38279E+06 -5.00000E-01
  8.42222E+14  1.36534E-05  1.12825E+05  1.38430E+06 -5.00000E-01
  8.44587E+14  1.36903E-05  1.13130E+05  1.38680E+06 -5.00000E-01
  8.46960E+14  1.38309E-05  1.14291E+05  1.38925E+06 -5.00000E-01
  8.49339E+14  1.39557E-05  1.15322E+05  1.39148E+06 -5.00000E-01
  8.51725E+14  1.40326E-05  1.15958E+05  1.39347E+06 -5.00000E-01
  8.54117E+14  1.40791E-05  1.16342E+05  1.39531E+06 -5.00000E-01
  8.56516E+14  1.41155E-05  1.16643E+05  1.39709E+06 -5.00000E-01
  8.58922E+14  1.41526E-05  1.16949E+05  1.39885E+06 -5.00000E-01
  8.61335E+14  1.41935E-05  1.17287E+05  1.40064E+06 -5.00000E-01
  8.63754E+14  1.42358E-05  1.17637E+05  1.40241E+06 -5.00000E-01
  8.66180E+14  1.42760E-05  1.17969E+05  1.40416E+06 -5.00000E-01
  8.68613E+14  1.43149E-05  1.18291E+05  1.40590E+06 -5.00000E-01
  8.71053E+14  1.43564E-05  1.18634E+05  1.40766E+06 -5.00000E-01
  8.73500E+14  1.44006E-05  1.18999E+05  1.40945E+06 -5.00000E-01
  8.75954E+14  1.44428E-05  1.19347E+05  1.41123E+06 -5.00000E-01
  8.78414E+14  1.44803E-05  1.19658E+05  1.41299E+06 -5.00000E-01
  8.80881E+14  1.45156E-05  1.19949E+05  1.41476E+06 -5.00000E-01
  8.83356E+14  1.45512E-05  1.20243E+05  1.41657E+06 -5.00000E-01
  8.85837E+14  1.45869E-05  1.20539E+05  1.41839E+06 -5.00000E-01
  8.88325E+14  1.46216E-05  1.20825E+05  1.42020E+06 -5.00000E-01
  8.90821E+14  1.46560E-05  1.21110E+05  1.42202E+06 -5.00000E-01
  8.93323E+14  1.46920E-05  1.21407E+05  1.42385E+06 -5.00000E-01
  8.95832E+14  1.47284E-05  1.21708E+05  1.42569E+06 -5.00000E-01
  8.98348E+14  1.47606E-05  1.21974E+05  1.42752E+06 -5.00000E-01
  9.00872E+14  1.47872E-05  1.22194E+05  1.42932E+06 -5.00000E-01
  9.03402E+14  1.48134E-05  1.22410E+05  1.43114E+06 -5.00000E-01
  9.05940E+14  1.48431E-05  1.22656E+05  1.43297E+06 -5.00000E-01
  9.08485E+14  1.48725E-05  1.22898E+05  1.43480E+06 -5.00000E-01
  9.11036E+14  1.48963E-05  1.23095E+05  1.43663E+06 -5.00000E-01
  9.13595E+14  1.49159E-05  1.23257E+05  1.43846E+06 -5.00000E-01
  9.16162E+14  1.49373E-05  1.23434E+05  1.44032E+06 -5.00000E-01
  9.18735E+14  1.49612E-05  1.23631E+05  1.44223E+06 -5.00000E-01
  9.21316E+14  1.49805E-05  1.23791E+05  1.44413E+06 -5.00000E-01
  9.23904E+14  1.49939E-05  1.23902E+05  1.44600E+06 -5.00000E-01
  9.26499E+14  1.50109E-05  1.24042E+05  1.44787E+06 -5.00000E-01
  9.29101E+14  1.50375E-05  1.24262E+05  1.44978E+06 -5.00000E-01
  9.31711E+14  1.50661E-05  1.24498E+05  1.45171E+06 -5.00000E-01
  9.34328E+14  1.50851E-05  1.24655E+05  1.45360E+06 -5.00000E-01
  9.36953E+14  1.50939E-05  1.24728E+05  1.45545E+06 -5.00000E-01
  9.39584E+14  1.51012E-05  1.24788E+05  1.45729E+06 -5.00000E-01
  9.42224E+14  1.51129E-05  1.24885E+05  1.45916E+06 -5.00000E-01
  9.44870E+14  1.51268E-05  1.25000E+05  1.46109E+06 -5.00000E-01
  9.47524E+14  1.51364E-05  1.25079E+05  1.46304E+06 -5.00000E-01
  9.50186E+14  1.51386E-05  1.25097E+05  1.46500E+06 -5.00000E-01
  9.52855E+14  1.51386E-05  1.25097E+05  1.46696E+06 -5.00000E-01
  9.55531E+14  1.51381E-05  1.25094E+05  1.46895E+06 -5.00000E-01
  9.58215E+14  1.51353E-05  1.25070E+05  1.47097E+06 -5.00000E-01
  9.60907E+14  1.51220E-05  1.24961E+05  1.47300E+06 -5.00000E-01
  9.63606E+14  1.50999E-05  1.24777E+05  1.47503E+06 -5.00000E-01
  9.66313E+14  1.50772E-05  1.24590E+05  1.47707E+06 -5.00000E-01
  9.69027E+14  1.50589E-05  1.24439E+05  1.47910E+06 -5.00000E-01
  9.71749E+14  1.50427E-05  1.24305E+05  1.48110E+06 -5.00000E-01
  9.74478E+14  1.50225E-05  1.24138E+05  1.48306E+06 -5.00000E-01
  9.77216E+14  1.49974E-05  1.23931E+05  1.48503E+06 -5.00000E-01
  9.79961E+14  1.49727E-05  1.23727E+05  1.48706E+06 -5.00000E-01
  9.82713E+14  1.49503E-05  1.23541E+05  1.48915E+06 -5.00000E-01
  9.85474E+14  1.49261E-05  1.23341E+05  1.49126E+06 -5.00000E-01
  9.88242E+14  1.48999E-05  1.23125E+05  1.49336E+06 -5.00000E-01
  9.91018E+14  1.48758E-05  1.22926E+05  1.49544E+06 -5.00000E-01
  9.93801E+14  1.48496E-05  1.22709E+05  1.49752E+06 -5.00000E-01
  9.96593E+14  1.48075E-05  1.22362E+05  1.49957E+06 -5.00000E-01
  9.99392E+14  1.47440E-05  1.21837E+05  1.50163E+06 -5.00000E-01
  1.00220E+15  1.46678E-05  1.21207E+05  1.50372E+06 -5.00000E-01
  1.00501E+15  1.45916E-05  1.20577E+05  1.50587E+06 -5.00000E-01
  1.00784E+15  1.45256E-05  1.20032E+05  1.50808E+06 -5.00000E-01
  1.01067E+15  1.44750E-05  1.19614E+05  1.51034E+06 -5.00000E-01
  1.01351E+15  1.44287E-05  1.19231E+05  1.51254E+06 -5.00000E-01
  1.01635E+15  1.43596E-05  1.18660E+05  1.51454E+06 -5.00000E-01
  1.01921E+15  1.42583E-05  1.17823E+05  1.51634E+06 -5.00000E-01
  1.02207E+15  1.41632E-05  1.17038E+05  1.51820E+06 -5.00000E-01
  1.02494E+15  1.41303E-05  1.16765E+05  1.52036E+06 -5.00000E-01
  1.02782E+15  1.41297E-05  1.16761E+05  1.52274E+06 -5.00000E-01
  1.03071E+15  1.41340E-05  1.16796E+05  1.52503E+06 -5.00000E-01
  1.03360E+15  1.41347E-05  1.16802E+05  1.52710E+06 -5.00000E-01
  1.03651E+15  1.41190E-05  1.16672E+05  1.52897E+06 -5.00000E-01
  1.03942E+15  1.40203E-05  1.15856E+05  1.53075E+06 -5.00000E-01
  1.04234E+15  1.38912E-05  1.14790E+05  1.53261E+06 -5.00000E-01
  1.04527E+15  1.37908E-05  1.13960E+05  1.53467E+06 -5.00000E-01
  1.04820E+15  1.37235E-05  1.13404E+05  1.53687E+06 -5.00000E-01
  1.05115E+15  1.36767E-05  1.13017E+05  1.53913E+06 -5.00000E-01
  1.05410E+15  1.36294E-05  1.12626E+05  1.54128E+06 -5.00000E-01
  1.05706E+15  1.35535E-05  1.11999E+05  1.54318E+06 -5.00000E-01
  1.06003E+15  1.34292E-05  1.10972E+05  1.54471E+06 -5.00000E-01
  1.06301E+15  1.32675E-05  1.09636E+05  1.54598E+06 -5.00000E-01
  1.06599E+15  1.31148E-05  1.08374E+05  1.54731E+06 -5.00000E-01
  1.06899E+15  1.30305E-05  1.07677E+05  1.54900E+06 -5.00000E-01
  1.07199E+15  1.30172E-05  1.07568E+05  1.55108E+06 -5.00000E-01
  1.07500E+15  1.30173E-05  1.07568E+05  1.55327E+06 -5.00000E-01
  1.07802E+15  1.30153E-05  1.07552E+05  1.55524E+06 -5.00000E-01
  1.08105E+15  1.29742E-05  1.07212E+05  1.55668E+06 -5.00000E-01
  1.08409E+15  1.27825E-05  1.05628E+05  1.55757E+06 -5.00000E-01
  1.08713E+15  1.25807E-05  1.03961E+05  1.55844E+06 -5.00000E-01
  1.09018E+15  1.24839E-05  1.03160E+05  1.55983E+06 -5.00000E-01
  1.09325E+15  1.24637E-05  1.02994E+05  1.56174E+06 -5.00000E-01
  1.09632E+15  1.24420E-05  1.02814E+05  1.56350E+06 -5.00000E-01
  1.09940E+15  1.23204E-05  1.01809E+05  1.56425E+06 -5.00000E-01
  1.10248E+15  1.19811E-05  9.90053E+04  1.56426E+06 -5.00000E-01
  1.10558E+15  1.13743E-05  9.39908E+04  1.56355E+06 -5.00000E-01
  1.10869E+15  1.04561E-05  8.64537E+04  1.55808E+06 -5.00000E-01
  1.11180E+15  9.42190E-06  7.79013E+04  1.54893E+06 -5.00000E-01
  1.11492E+15  8.59550E-06  7.10287E+04  1.54155E+06 -5.00000E-01
  1.11806E+15  8.11427E-06  6.70520E+04  1.53843E+06 -5.00000E-01
  1.12120E+15  7.89343E-06  6.52271E+04  1.53809E+06 -5.00000E-01
  1.12435E+15  7.81198E-06  6.45541E+04  1.53821E+06 -5.00000E-01
  1.12750E+15  7.79976E-06  6.44531E+04  1.53959E+06 -5.00000E-01
  1.13067E+15  7.80570E-06  6.45022E+04  1.54224E+06 -5.00000E-01
  1.13385E+15  7.84543E-06  6.48305E+04  1.54471E+06 -5.00000E-01
  1.13703E+15  7.88012E-06  6.51172E+04  1.54678E+06 -5.00000E-01
  1.14023E+15  7.88726E-06  6.51762E+04  1.54859E+06 -5.00000E-01
  1.14343E+15  7.88740E-06  6.51774E+04  1.55032E+06 -5.00000E-01
  1.14664E+15  7.88583E-06  6.51644E+04  1.55205E+06 -5.00000E-01
  1.14986E+15  7.87456E-06  6.50712E+04  1.55371E+06 -5.00000E-01
  1.15309E+15  7.85160E-06  6.48815E+04  1.55529E+06 -5.00000E-01
  1.15633E+15  7.82667E-06  6.46755E+04  1.55687E+06 -5.00000E-01
  1.15958E+15  7.81008E-06  6.45384E+04  1.55860E+06 -5.00000E-01
  1.16284E+15  7.80200E-06  6.44716E+04  1.56047E+06 -5.00000E-01
  1.16610E+15  7.78872E-06  6.43619E+04  1.56234E+06 -5.00000E-01
  1.16938E+15  7.75882E-06  6.41148E+04  1.56405E+06 -5.00000E-01
  1.17266E+15  7.72153E-06  6.38067E+04  1.56565E+06 -5.00000E-01
  1.17596E+15  7.70125E-06  6.36391E+04  1.56731E+06 -5.00000E-01
  1.17926E+15  7.69939E-06  6.36237E+04  1.56907E+06 -5.00000E-01
  1.18257E+15  7.70016E-06  6.36301E+04  1.57083E+06 -5.00000E-01
  1.18589E+15  7.70091E-06  6.36362E+04  1.57246E+06 -5.00000E-01
  1.18922E+15  7.69839E-06  6.36154E+04  1.57392E+06 -5.00000E-01
  1.19256E+15  7.67539E-06  6.34254E+04  1.57522E+06 -5.00000E-01
  1.19591E+15  7.64318E-06  6.31592E+04  1.57654E+06 -5.00000E-01
  1.19927E+15  7.63244E-06  6.30705E+04  1.57802E+06 -5.00000E-01
  1.20264E+15  7.63209E-06  6.30676E+04  1.57958E+06 -5.00000E-01
  1.20602E+15  7.63189E-06  6.30659E+04  1.58104E+06 -5.00000E-01
  1.20941E+15  7.62541E-06  6.30124E+04  1.58225E+06 -5.00000E-01
  1.21280E+15  7.58746E-06  6.26988E+04  1.58319E+06 -5.00000E-01
  1.21621E+15  7.54443E-06  6.23432E+04  1.58406E+06 -5.00000E-01
  1.21963E+15  7.52721E-06  6.22009E+04  1.58507E+06 -5.00000E-01
  1.22305E+15  7.52598E-06  6.21907E+04  1.58625E+06 -5.00000E-01
  1.22649E+15  7.52732E-06  6.22018E+04  1.58751E+06 -5.00000E-01
  1.22993E+15  7.53565E-06  6.22706E+04  1.58879E+06 -5.00000E-01
  1.23339E+15  7.54013E-06  6.23076E+04  1.58999E+06 -5.00000E-01
  1.23685E+15  7.53901E-06  6.22984E+04  1.59097E+06 -5.00000E-01
  1.24033E+15  7.51634E-06  6.21111E+04  1.59159E+06 -5.00000E-01
  1.24381E+15  7.42983E-06  6.13962E+04  1.59189E+06 -5.00000E-01
  1.24731E+15  7.35031E-06  6.07390E+04  1.59225E+06 -5.00000E-01
  1.25081E+15  7.32172E-06  6.05029E+04  1.59302E+06 -5.00000E-01
  1.25432E+15  7.31881E-06  6.04788E+04  1.59411E+06 -5.00000E-01
  1.25785E+15  7.31683E-06  6.04624E+04  1.59511E+06 -5.00000E-01
  1.26138E+15  7.29713E-06  6.02996E+04  1.59554E+06 -5.00000E-01
  1.26492E+15  7.16578E-06  5.92142E+04  1.59553E+06 -5.00000E-01
  1.26848E+15  6.86377E-06  5.67186E+04  1.59465E+06 -5.00000E-01
  1.27204E+15  6.41238E-06  5.29885E+04  1.58926E+06 -5.00000E-01
  1.27561E+15  5.93510E-06  4.90446E+04  1.58199E+06 -5.00000E-01
  1.27919E+15  5.58775E-06  4.61742E+04  1.57708E+06 -5.00000E-01
  1.28279E+15  5.42782E-06  4.48526E+04  1.57581E+06 -5.00000E-01
  1.28639E+15  5.38941E-06  4.45352E+04  1.57578E+06 -5.00000E-01
  1.29000E+15  5.38315E-06  4.44835E+04  1.57612E+06 -5.00000E-01
  1.29363E+15  5.38603E-06  4.45073E+04  1.57758E+06 -5.00000E-01
  1.29726E+15  5.42117E-06  4.47977E+04  1.57942E+06 -5.00000E-01
  1.30091E+15  5.48254E-06  4.53048E+04  1.58123E+06 -5.00000E-01
  1.30456E+15  5.52624E-06  4.56659E+04  1.58284E+06 -5.00000E-01
  1.30822E+15  5.55402E-06  4.58955E+04  1.58427E+06 -5.00000E-01
  1.31190E+15  5.57757E-06  4.60901E+04  1.58561E+06 -5.00000E-01
  1.31558E+15  5.60098E-06  4.62836E+04  1.58695E+06 -5.00000E-01
  1.31928E+15  5.62343E-06  4.64691E+04  1.58831E+06 -5.00000E-01
  1.32298E+15  5.64635E-06  4.66585E+04  1.58968E+06 -5.00000E-01
  1.32670E+15  5.67202E-06  4.68706E+04  1.59102E+06 -5.00000E-01
  1.33043E+15  5.69870E-06  4.70910E+04  1.59230E+06 -5.00000E-01
  1.33416E+15  5.72357E-06  4.72966E+04  1.59352E+06 -5.00000E-01
  1.33791E+15  5.74835E-06  4.75014E+04  1.59477E+06 -5.00000E-01
  1.34167E+15  5.77609E-06  4.77305E+04  1.59612E+06 -5.00000E-01
  1.34544E+15  5.80431E-06  4.79638E+04  1.59752E+06 -5.00000E-01
  1.34922E+15  5.82719E-06  4.81528E+04  1.59892E+06 -5.00000E-01
  1.35301E+15  5.84377E-06  4.82898E+04  1.60032E+06 -5.00000E-01
  1.35681E+15  5.85895E-06  4.84153E+04  1.60181E+06 -5.00000E-01
  1.36062E+15  5.87595E-06  4.85557E+04  1.60335E+06 -5.00000E-01
  1.36444E+15  5.89291E-06  4.86959E+04  1.60485E+06 -5.00000E-01
  1.36827E+15  5.90828E-06  4.88229E+04  1.60624E+06 -5.00000E-01
  1.37212E+15  5.92365E-06  4.89499E+04  1.60764E+06 -5.00000E-01
  1.37597E+15  5.93866E-06  4.90740E+04  1.60915E+06 -5.00000E-01
  1.37984E+15  5.94853E-06  4.91555E+04  1.61075E+06 -5.00000E-01
  1.38371E+15  5.95156E-06  4.91806E+04  1.61238E+06 -5.00000E-01
  1.38760E+15  5.95409E-06  4.92015E+04  1.61403E+06 -5.00000E-01
  1.39150E+15  5.96370E-06  4.92809E+04  1.61573E+06 -5.00000E-01
  1.39541E+15  5.97448E-06  4.93699E+04  1.61741E+06 -5.00000E-01
  1.39932E+15  5.97691E-06  4.93900E+04  1.61906E+06 -5.00000E-01
  1.40326E+15  5.97686E-06  4.93896E+04  1.62077E+06 -5.00000E-01
  1.40720E+15  5.97702E-06  4.93910E+04  1.62259E+06 -5.00000E-01
  1.41115E+15  5.97906E-06  4.94078E+04  1.62438E+06 -5.00000E-01
  1.41511E+15  5.98010E-06  4.94164E+04  1.62605E+06 -5.00000E-01
  1.41909E+15  5.97893E-06  4.94067E+04  1.62769E+06 -5.00000E-01
  1.42307E+15  5.97558E-06  4.93790E+04  1.62956E+06 -5.00000E-01
  1.42707E+15  5.97063E-06  4.93382E+04  1.63169E+06 -5.00000E-01
  1.43108E+15  5.95365E-06  4.91978E+04  1.63386E+06 -5.00000E-01
  1.43510E+15  5.92185E-06  4.89351E+04  1.63582E+06 -5.00000E-01
  1.43913E+15  5.89055E-06  4.86764E+04  1.63759E+06 -5.00000E-01
  1.44317E+15  5.87804E-06  4.85731E+04  1.63934E+06 -5.00000E-01
  1.44723E+15  5.87721E-06  4.85661E+04  1.64112E+06 -5.00000E-01
  1.45129E+15  5.87733E-06  4.85672E+04  1.64288E+06 -5.00000E-01
  1.45537E+15  5.87719E-06  4.85660E+04  1.64460E+06 -5.00000E-01
  1.45946E+15  5.87312E-06  4.85324E+04  1.64624E+06 -5.00000E-01
