  9.64739E+15  1.35029E-20  1.11581E-10  2.26129E+06 -3.00000E+00
  9.69609E+15  1.35967E-20  1.12356E-10  2.26144E+06 -3.00000E+00
  9.74504E+15  1.38581E-20  1.14516E-10  2.26113E+06 -3.00000E+00
  9.79424E+15  1.45929E-20  1.20588E-10  2.25836E+06 -3.00000E+00
  9.84369E+15  1.55338E-20  1.28363E-10  2.25404E+06 -3.00000E+00
  9.89339E+15  1.65298E-20  1.36594E-10  2.25273E+06 -3.00000E+00
  9.94334E+15  1.75056E-20  1.44657E-10  2.25273E+06 -3.00000E+00
  9.99354E+15  1.83318E-20  1.51485E-10  2.25310E+06 -3.00000E+00
  1.00440E+16  1.88856E-20  1.56060E-10  2.25533E+06 -3.00000E+00
  1.00947E+16  1.91288E-20  1.58070E-10  2.25834E+06 -3.00000E+00
  1.01457E+16  1.93067E-20  1.59541E-10  2.26141E+06 -3.00000E+00
  1.01969E+16  1.96603E-20  1.62462E-10  2.26479E+06 -3.00000E+00
  1.02484E+16  2.02339E-20  1.67202E-10  2.26798E+06 -3.00000E+00
  1.03001E+16  2.06053E-20  1.70271E-10  2.26964E+06 -3.00000E+00
  1.03521E+16  2.07684E-20  1.71619E-10  2.27012E+06 -3.00000E+00
  1.04044E+16  2.08661E-20  1.72427E-10  2.27128E+06 -3.00000E+00
  1.04569E+16  2.12263E-20  1.75403E-10  2.27332E+06 -3.00000E+00
  1.05097E+16  2.21741E-20  1.83235E-10  2.27605E+06 -3.00000E+00
  1.05628E+16  2.25810E-20  1.86597E-10  2.27713E+06 -3.00000E+00
  1.06161E+16  2.36195E-20  1.95179E-10  2.27966E+06 -3.00000E+00
  1.06697E+16  2.44134E-20  2.01740E-10  2.28313E+06 -3.00000E+00
  1.07235E+16  2.63771E-20  2.17967E-10  2.28969E+06 -3.00000E+00
  1.07777E+16  2.73572E-20  2.26066E-10  2.29299E+06 -3.00000E+00
  1.08321E+16  2.93422E-20  2.42468E-10  2.29506E+06 -3.00000E+00
