  2.25361E+14  7.27249E-14  1.34454E-03 -3.56500E+04  2.16401E-01
  2.25994E+14  5.17339E-14  8.99352E-04 -4.45904E+04  2.13798E-01
  2.26628E+14  4.20391E-14  7.30713E-04 -5.23199E+04  2.11189E-01
  2.27265E+14  3.46587E-14  6.06187E-04 -5.24293E+04  2.08572E-01
  2.27903E+14  2.90457E-14  5.30956E-04 -5.35870E+04  2.05947E-01
  2.28543E+14  2.49263E-14  4.66370E-04 -5.14647E+04  2.03316E-01
  2.29185E+14  2.06330E-14  4.02315E-04 -4.84150E+04  2.00677E-01
  2.29829E+14  1.80346E-14  3.58169E-04 -4.40375E+04  1.98030E-01
  2.30475E+14  1.50261E-14  3.13636E-04 -4.35347E+04  1.95376E-01
  2.31122E+14  1.36555E-14  2.91355E-04 -4.44542E+04  1.92715E-01
  2.31771E+14  1.14537E-14  2.54762E-04 -4.29527E+04  1.90046E-01
  2.32422E+14  1.03683E-14  2.31489E-04 -3.89747E+04  1.87369E-01
  2.33075E+14  8.81716E-15  2.03545E-04 -3.47965E+04  1.84686E-01
  2.33730E+14  8.29385E-15  1.95130E-04 -3.06839E+04  1.81994E-01
  2.34386E+14  7.30449E-15  1.77980E-04 -2.81272E+04  1.79295E-01
  2.35045E+14  6.91481E-15  1.70589E-04 -2.88889E+04  1.76589E-01
  2.35705E+14  6.25589E-15  1.59991E-04 -2.52344E+04  1.73874E-01
  2.36367E+14  5.81154E-15  1.46053E-04 -1.47274E+04  1.71153E-01
  2.37031E+14  4.48572E-15  1.04544E-04 -1.51088E+04  1.68423E-01
  2.37697E+14  4.10697E-15  9.02699E-05 -6.77242E+04  1.65686E-01
  2.38365E+14  2.81360E-15  4.93497E-05 -1.01562E+05  1.62941E-01
  2.39034E+14  2.50958E-15  4.14134E-05 -1.12043E+05  1.60189E-01
  2.39706E+14  2.34712E-15  3.85963E-05 -1.06937E+05  1.57429E-01
  2.40379E+14  2.30597E-15  3.82843E-05 -1.00246E+05  1.54661E-01
  2.41054E+14  2.21827E-15  3.75414E-05 -9.06918E+04  1.51885E-01
  2.41731E+14  2.16294E-15  3.67170E-05 -8.50066E+04  1.49101E-01
  2.42410E+14  2.07465E-15  3.58962E-05 -7.53286E+04  1.46310E-01
  2.43091E+14  2.03185E-15  3.53830E-05 -7.02109E+04  1.43511E-01
  2.43774E+14  1.94539E-15  3.43904E-05 -6.02047E+04  1.40704E-01
  2.44459E+14  1.89903E-15  3.38461E-05 -5.53228E+04  1.37889E-01
  2.45145E+14  1.82420E-15  3.28501E-05 -4.56881E+04  1.35066E-01
  2.45834E+14  1.77838E-15  3.23787E-05 -4.08293E+04  1.32235E-01
  2.46524E+14  1.71365E-15  3.14083E-05 -3.11335E+04  1.29396E-01
  2.47217E+14  1.66796E-15  3.09608E-05 -2.58157E+04  1.26549E-01
  2.47911E+14  1.61346E-15  3.01120E-05 -1.66146E+04  1.23695E-01
  2.48608E+14  1.57319E-15  2.97701E-05 -1.08057E+04  1.20832E-01
  2.49306E+14  1.52587E-15  2.90478E-05 -1.15702E+03  1.17961E-01
  2.50006E+14  1.49135E-15  2.87687E-05  5.36723E+03  1.15082E-01
  2.50708E+14  1.45079E-15  2.81937E-05  1.45060E+04  1.12195E-01
  2.51413E+14  1.42063E-15  2.79698E-05  2.17662E+04  1.09300E-01
  2.52119E+14  1.38476E-15  2.74822E-05  3.12312E+04  1.06397E-01
  2.52827E+14  1.35509E-15  2.72022E-05  3.84184E+04  1.03486E-01
  2.53537E+14  1.31604E-15  2.65484E-05  4.67791E+04  1.00566E-01
  2.54249E+14  1.28796E-15  2.62455E-05  5.39304E+04  9.76386E-02
  2.54964E+14  1.25486E-15  2.57335E-05  6.28984E+04  9.47026E-02
  2.55680E+14  1.22904E-15  2.54406E-05  7.04772E+04  9.17585E-02
  2.56398E+14  1.19596E-15  2.48584E-05  7.83025E+04  8.88060E-02
  2.57118E+14  1.16471E-15  2.43144E-05  8.54495E+04  8.58453E-02
  2.57840E+14  1.13447E-15  2.37772E-05  9.29582E+04  8.28762E-02
  2.58565E+14  1.10789E-15  2.33418E-05  1.00765E+05  7.98988E-02
  2.59291E+14  1.08305E-15  2.29495E-05  1.08831E+05  7.69130E-02
  2.60019E+14  1.05921E-15  2.25729E-05  1.16976E+05  7.39189E-02
  2.60750E+14  1.03719E-15  2.22368E-05  1.25354E+05  7.09163E-02
  2.61482E+14  1.01742E-15  2.19670E-05  1.34109E+05  6.79053E-02
  2.62217E+14  9.97088E-16  2.16703E-05  1.42783E+05  6.48859E-02
  2.62953E+14  9.71239E-16  2.11596E-05  1.50362E+05  6.18579E-02
  2.63692E+14  9.38271E-16  2.03742E-05  1.56419E+05  5.88215E-02
  2.64432E+14  9.04089E-16  1.95212E-05  1.61999E+05  5.57765E-02
  2.65175E+14  8.78952E-16  1.89558E-05  1.69045E+05  5.27230E-02
  2.65920E+14  8.66075E-16  1.87906E-05  1.78959E+05  4.96609E-02
  2.66667E+14  8.59428E-16  1.87848E-05  1.89769E+05  4.65902E-02
  2.67416E+14  8.45633E-16  1.84312E-05  1.98736E+05  4.35109E-02
  2.68167E+14  8.24466E-16  1.77583E-05  2.05657E+05  4.04229E-02
  2.68920E+14  8.10677E-16  1.73446E-05  2.14481E+05  3.73262E-02
  2.69676E+14  8.05240E-16  1.72518E-05  2.25504E+05  3.42209E-02
  2.70433E+14  7.89351E-16  1.68502E-05  2.34606E+05  3.11068E-02
  2.71193E+14  7.51806E-16  1.58227E-05  2.38776E+05  2.79840E-02
  2.71955E+14  7.19218E-16  1.49534E-05  2.46587E+05  2.48524E-02
  2.72719E+14  6.96199E-16  1.51805E-05  2.58713E+05  2.17120E-02
  2.73485E+14  6.26105E-16  1.38283E-05  2.62941E+05  1.85628E-02
  2.74253E+14  4.75295E-16  9.88211E-06  2.38284E+05  1.54048E-02
  2.75023E+14  2.95708E-16  4.29021E-06  1.60454E+05  1.22378E-02
  2.75796E+14  2.32605E-16  2.76047E-06  1.30079E+05  9.06202E-03
  2.76570E+14  2.19523E-16  2.61142E-06  1.31817E+05  5.87728E-03
  2.77347E+14  2.15899E-16  2.65142E-06  1.38529E+05  2.68359E-03
  2.78126E+14  2.06973E-16  2.57757E-06  1.41336E+05 -1.06866E-04
  2.78907E+14  1.81175E-16  2.24500E-06  1.34896E+05 -7.68089E-04
  2.79691E+14  1.29129E-16  1.36343E-06  9.62032E+04 -1.43117E-03
  2.80477E+14  9.65734E-17  8.20578E-07  6.26377E+04 -2.09611E-03
  2.81264E+14  9.10234E-17  7.52288E-07  5.87745E+04 -2.76292E-03
  2.82054E+14  9.04821E-17  7.47696E-07  6.22986E+04 -3.43160E-03
  2.82847E+14  9.19012E-17  7.59423E-07  6.77625E+04 -4.10217E-03
  2.83641E+14  9.30780E-17  7.69148E-07  7.28154E+04 -4.77461E-03
  2.84438E+14  9.37697E-17  7.74863E-07  7.74483E+04 -5.44895E-03
  2.85237E+14  9.43182E-17  7.79396E-07  8.19276E+04 -6.12517E-03
  2.86038E+14  9.48196E-17  7.83539E-07  8.63471E+04 -6.80330E-03
  2.86842E+14  9.52811E-17  7.87353E-07  9.07600E+04 -7.48333E-03
  2.87647E+14  9.57079E-17  7.90879E-07  9.51254E+04 -8.16528E-03
  2.88455E+14  9.60878E-17  7.94019E-07  9.94352E+04 -8.84913E-03
  2.89265E+14  9.64661E-17  7.97145E-07  1.03726E+05 -9.53491E-03
  2.90078E+14  9.68354E-17  8.00196E-07  1.08003E+05 -1.02226E-02
  2.90893E+14  9.71539E-17  8.02829E-07  1.12226E+05 -1.09123E-02
  2.91710E+14  9.74360E-17  8.05160E-07  1.16409E+05 -1.16038E-02
  2.92529E+14  9.77211E-17  8.07516E-07  1.20565E+05 -1.22973E-02
  2.93351E+14  9.80144E-17  8.09940E-07  1.24689E+05 -1.29928E-02
  2.94175E+14  9.82787E-17  8.12123E-07  1.28769E+05 -1.36902E-02
  2.95001E+14  9.85131E-17  8.14061E-07  1.32815E+05 -1.43896E-02
  2.95830E+14  9.87560E-17  8.16068E-07  1.36850E+05 -1.50909E-02
  2.96661E+14  9.90166E-17  8.18221E-07  1.40871E+05 -1.57943E-02
  2.97494E+14  9.92907E-17  8.20486E-07  1.44870E+05 -1.64995E-02
  2.98330E+14  9.95624E-17  8.22731E-07  1.48838E+05 -1.72068E-02
  2.99168E+14  9.98035E-17  8.24724E-07  1.52763E+05 -1.79161E-02
  3.00008E+14  9.99998E-17  8.26346E-07  1.56644E+05 -1.86273E-02
  3.00851E+14  1.00163E-16  8.27697E-07  1.60488E+05 -1.93406E-02
  3.01696E+14  1.00308E-16  8.28896E-07  1.64300E+05 -2.00558E-02
  3.02543E+14  1.00443E-16  8.30008E-07  1.68090E+05 -2.07731E-02
  3.03393E+14  1.00557E-16  8.30953E-07  1.71846E+05 -2.14923E-02
  3.04245E+14  1.00649E-16  8.31710E-07  1.75562E+05 -2.22136E-02
  3.05100E+14  1.00733E-16  8.32406E-07  1.79251E+05 -2.29370E-02
  3.05957E+14  1.00834E-16  8.33237E-07  1.82926E+05 -2.36623E-02
  3.06816E+14  1.00962E-16  8.34294E-07  1.86606E+05 -2.43897E-02
  3.07678E+14  1.01093E-16  8.35381E-07  1.90271E+05 -2.51191E-02
  3.08542E+14  1.01225E-16  8.36470E-07  1.93923E+05 -2.58506E-02
  3.09409E+14  1.01374E-16  8.37700E-07  1.97586E+05 -2.65841E-02
  3.10278E+14  1.01523E-16  8.38932E-07  2.01243E+05 -2.73197E-02
  3.11150E+14  1.01665E-16  8.40110E-07  2.04893E+05 -2.80574E-02
  3.12024E+14  1.01802E-16  8.41236E-07  2.08546E+05 -2.87971E-02
  3.12900E+14  1.01920E-16  8.42211E-07  2.12203E+05 -2.95389E-02
  3.13779E+14  1.02042E-16  8.43224E-07  2.15876E+05 -3.02828E-02
  3.14661E+14  1.02177E-16  8.44333E-07  2.19558E+05 -3.10288E-02
  3.15544E+14  1.02316E-16  8.45482E-07  2.23234E+05 -3.17769E-02
  3.16431E+14  1.02461E-16  8.46688E-07  2.26902E+05 -3.25271E-02
  3.17320E+14  1.02586E-16  8.47714E-07  2.30552E+05 -3.32794E-02
  3.18211E+14  1.02700E-16  8.48658E-07  2.34195E+05 -3.40338E-02
  3.19105E+14  1.02841E-16  8.49822E-07  2.37857E+05 -3.47903E-02
  3.20001E+14  1.02977E-16  8.50945E-07  2.41516E+05 -3.55489E-02
  3.20900E+14  1.03088E-16  8.51865E-07  2.45161E+05 -3.63097E-02
  3.21801E+14  1.03230E-16  8.53038E-07  2.48838E+05 -3.70726E-02
  3.22705E+14  1.03426E-16  8.54661E-07  2.52579E+05 -3.78377E-02
  3.23612E+14  1.03638E-16  8.56411E-07  2.56359E+05 -3.86049E-02
  3.24521E+14  1.03816E-16  8.57877E-07  2.60123E+05 -3.93742E-02
  3.25432E+14  1.03899E-16  8.58567E-07  2.63814E+05 -4.01458E-02
  3.26346E+14  1.03919E-16  8.58736E-07  2.67467E+05 -4.09195E-02
  3.27263E+14  1.03971E-16  8.59161E-07  2.71166E+05 -4.16953E-02
  3.28182E+14  1.04088E-16  8.60124E-07  2.74915E+05 -4.24734E-02
  3.29104E+14  1.04206E-16  8.61102E-07  2.78659E+05 -4.32536E-02
  3.30029E+14  1.04280E-16  8.61715E-07  2.82371E+05 -4.40360E-02
  3.30956E+14  1.04314E-16  8.61995E-07  2.86067E+05 -4.48206E-02
  3.31885E+14  1.04362E-16  8.62391E-07  2.89786E+05 -4.56074E-02
  3.32817E+14  1.04439E-16  8.63029E-07  2.93534E+05 -4.63965E-02
  3.33752E+14  1.04470E-16  8.63284E-07  2.97246E+05 -4.71877E-02
  3.34690E+14  1.04466E-16  8.63254E-07  3.00944E+05 -4.79812E-02
  3.35630E+14  1.04432E-16  8.62973E-07  3.04670E+05 -4.87769E-02
  3.36573E+14  1.04329E-16  8.62118E-07  3.08410E+05 -4.95748E-02
  3.37518E+14  1.04166E-16  8.60774E-07  3.12150E+05 -5.03750E-02
  3.38466E+14  1.03972E-16  8.59173E-07  3.15894E+05 -5.11774E-02
  3.39417E+14  1.03774E-16  8.57532E-07  3.19647E+05 -5.19821E-02
  3.40370E+14  1.03583E-16  8.55954E-07  3.23405E+05 -5.27890E-02
  3.41326E+14  1.03405E-16  8.54485E-07  3.27161E+05 -5.35982E-02
  3.42285E+14  1.03230E-16  8.53041E-07  3.30905E+05 -5.44097E-02
  3.43247E+14  1.03052E-16  8.51570E-07  3.34634E+05 -5.52235E-02
  3.44211E+14  1.02892E-16  8.50243E-07  3.38374E+05 -5.60395E-02
  3.45178E+14  1.02772E-16  8.49252E-07  3.42154E+05 -5.68578E-02
  3.46147E+14  1.02680E-16  8.48497E-07  3.45975E+05 -5.76785E-02
  3.47119E+14  1.02560E-16  8.47498E-07  3.49795E+05 -5.85014E-02
  3.48094E+14  1.02347E-16  8.45742E-07  3.53561E+05 -5.93266E-02
  3.49072E+14  1.02022E-16  8.43060E-07  3.57256E+05 -6.01542E-02
  3.50053E+14  1.01589E-16  8.39474E-07  3.60883E+05 -6.09841E-02
  3.51036E+14  1.01061E-16  8.35111E-07  3.64447E+05 -6.18163E-02
  3.52022E+14  1.00484E-16  8.30345E-07  3.67980E+05 -6.26509E-02
  3.53011E+14  9.98942E-17  8.25473E-07  3.71512E+05 -6.34878E-02
  3.54002E+14  9.92686E-17  8.20304E-07  3.75016E+05 -6.43270E-02
  3.54997E+14  9.85904E-17  8.14699E-07  3.78460E+05 -6.51687E-02
  3.55994E+14  9.79232E-17  8.09185E-07  3.81885E+05 -6.60126E-02
  3.56994E+14  9.73201E-17  8.04202E-07  3.85332E+05 -6.68590E-02
  3.57997E+14  9.67399E-17  7.99408E-07  3.88756E+05 -6.77077E-02
  3.59002E+14  9.61420E-17  7.94466E-07  3.92109E+05 -6.85588E-02
  3.60011E+14  9.55609E-17  7.89665E-07  3.95416E+05 -6.94123E-02
  3.61022E+14  9.50364E-17  7.85331E-07  3.98720E+05 -7.02682E-02
  3.62036E+14  9.45556E-17  7.81358E-07  4.02019E+05 -7.11265E-02
  3.63053E+14  9.40936E-17  7.77540E-07  4.05292E+05 -7.19872E-02
  3.64073E+14  9.36522E-17  7.73892E-07  4.08534E+05 -7.28503E-02
  3.65095E+14  9.32306E-17  7.70409E-07  4.11734E+05 -7.37159E-02
  3.66121E+14  9.28028E-17  7.66874E-07  4.14865E+05 -7.45839E-02
  3.67149E+14  9.23670E-17  7.63272E-07  4.17932E+05 -7.54543E-02
  3.68181E+14  9.19874E-17  7.60135E-07  4.21020E+05 -7.63272E-02
  3.69215E+14  9.17081E-17  7.57827E-07  4.24219E+05 -7.72025E-02
  3.70252E+14  9.14333E-17  7.55557E-07  4.27476E+05 -7.80803E-02
  3.71292E+14  9.09715E-17  7.51740E-07  4.30602E+05 -7.89605E-02
  3.72335E+14  9.02155E-17  7.46447E-07  4.33581E+05 -7.98432E-02
  3.73381E+14  8.92323E-17  7.45410E-07  4.36567E+05 -8.07284E-02
  3.74429E+14  8.81770E-17  7.45300E-07  4.39674E+05 -8.16161E-02
  3.75481E+14  8.72013E-17  7.46444E-07  4.43002E+05 -8.25063E-02
  3.76536E+14  8.63872E-17  7.49363E-07  4.46589E+05 -8.33990E-02
  3.77594E+14  8.56919E-17  7.53104E-07  4.50319E+05 -8.42941E-02
  3.78654E+14  8.49749E-17  7.55598E-07  4.53933E+05 -8.51918E-02
  3.79718E+14  8.40771E-17  7.54550E-07  4.57217E+05 -8.60921E-02
  3.80784E+14  8.30091E-17  7.50172E-07  4.60158E+05 -8.69948E-02
  3.81854E+14  8.20711E-17  7.47421E-07  4.63307E+05 -8.79001E-02
  3.82927E+14  8.15865E-17  7.52095E-07  4.67127E+05 -8.88079E-02
  3.84002E+14  8.14067E-17  7.62754E-07  4.71546E+05 -8.97183E-02
  3.85081E+14  8.09010E-17  7.69869E-07  4.75432E+05 -9.06312E-02
  3.86162E+14  7.96021E-17  7.66166E-07  4.78172E+05 -9.15467E-02
  3.87247E+14  7.78160E-17  7.56430E-07  4.80199E+05 -9.24648E-02
  3.88335E+14  7.63994E-17  7.54885E-07  4.83094E+05 -9.33854E-02
  3.89426E+14  7.57909E-17  7.69204E-07  4.87496E+05 -9.43087E-02
  3.90520E+14  7.51823E-17  7.85627E-07  4.92044E+05 -9.52345E-02
  3.91617E+14  7.35758E-17  7.86054E-07  4.94697E+05 -9.61629E-02
  3.92717E+14  7.10522E-17  7.70526E-07  4.95663E+05 -9.70940E-02
  3.93820E+14  6.89954E-17  7.62634E-07  4.97627E+05 -9.80276E-02
  3.94926E+14  6.84945E-17  7.81271E-07  5.02125E+05 -9.89639E-02
  3.96035E+14  6.83872E-17  8.04861E-07  5.06937E+05 -9.99028E-02
  3.97148E+14  6.72114E-17  7.99234E-07  5.08425E+05 -1.00844E-01
  3.98263E+14  6.13652E-17  7.29046E-07  5.06141E+05 -1.01789E-01
  3.99382E+14  4.99470E-17  5.47045E-07  4.83240E+05 -1.02735E-01
  4.00504E+14  3.93533E-17  3.49363E-07  4.50719E+05 -1.03685E-01
  4.01629E+14  3.56374E-17  2.94969E-07  4.41183E+05 -1.04637E-01
  4.02757E+14  3.49534E-17  2.88837E-07  4.41223E+05 -1.05592E-01
  4.03888E+14  3.48655E-17  2.88110E-07  4.43930E+05 -1.06549E-01
  4.05023E+14  3.49388E-17  2.88716E-07  4.47628E+05 -1.07510E-01
  4.06160E+14  3.50065E-17  2.89275E-07  4.50850E+05 -1.08473E-01
  4.07301E+14  3.50063E-17  2.89274E-07  4.53883E+05 -1.09438E-01
  4.08445E+14  3.49791E-17  2.89049E-07  4.56888E+05 -1.10406E-01
  4.09593E+14  3.49471E-17  2.88784E-07  4.59920E+05 -1.11377E-01
  4.10743E+14  3.49392E-17  2.88720E-07  4.63024E+05 -1.12351E-01
  4.11897E+14  3.49413E-17  2.88737E-07  4.66177E+05 -1.13328E-01
  4.13054E+14  3.49480E-17  2.88792E-07  4.69352E+05 -1.14307E-01
  4.14214E+14  3.49514E-17  2.88820E-07  4.72545E+05 -1.15289E-01
  4.15377E+14  3.49573E-17  2.88869E-07  4.75757E+05 -1.16274E-01
  4.16544E+14  3.49598E-17  2.88889E-07  4.78936E+05 -1.17261E-01
  4.17714E+14  3.49352E-17  2.88686E-07  4.81932E+05 -1.18252E-01
  4.18888E+14  3.47110E-17  2.86834E-07  4.84487E+05 -1.19245E-01
  4.20064E+14  3.43009E-17  2.83444E-07  4.86635E+05 -1.20241E-01
  4.21244E+14  3.39024E-17  2.80152E-07  4.88737E+05 -1.21239E-01
  4.22427E+14  3.36027E-17  2.77675E-07  4.91072E+05 -1.22241E-01
  4.23614E+14  3.34137E-17  2.76113E-07  4.93707E+05 -1.23245E-01
  4.24804E+14  3.32973E-17  2.75151E-07  4.96566E+05 -1.24252E-01
  4.25997E+14  3.32183E-17  2.74499E-07  4.99560E+05 -1.25262E-01
  4.27194E+14  3.31701E-17  2.74100E-07  5.02664E+05 -1.26275E-01
  4.28394E+14  3.31519E-17  2.73950E-07  5.05868E+05 -1.27290E-01
  4.29597E+14  3.31413E-17  2.73862E-07  5.09111E+05 -1.28309E-01
  4.30804E+14  3.31011E-17  2.73530E-07  5.12290E+05 -1.29330E-01
  4.32014E+14  3.30085E-17  2.72765E-07  5.15335E+05 -1.30354E-01
  4.33227E+14  3.28714E-17  2.71632E-07  5.18261E+05 -1.31382E-01
  4.34444E+14  3.27230E-17  2.70405E-07  5.21161E+05 -1.32411E-01
  4.35664E+14  3.26135E-17  2.69501E-07  5.24176E+05 -1.33444E-01
  4.36888E+14  3.25701E-17  2.69142E-07  5.27380E+05 -1.34480E-01
  4.38115E+14  3.25521E-17  2.68993E-07  5.30649E+05 -1.35519E-01
  4.39346E+14  3.24711E-17  2.68324E-07  5.33676E+05 -1.36560E-01
  4.40580E+14  3.21612E-17  2.65763E-07  5.36123E+05 -1.37605E-01
  4.41818E+14  3.16588E-17  2.61611E-07  5.38019E+05 -1.38652E-01
  4.43059E+14  3.11263E-17  2.57212E-07  5.39782E+05 -1.39703E-01
  4.44303E+14  3.07308E-17  2.53943E-07  5.41916E+05 -1.40756E-01
  4.45551E+14  3.05229E-17  2.52225E-07  5.44597E+05 -1.41812E-01
  4.46803E+14  3.03904E-17  2.51131E-07  5.47483E+05 -1.42872E-01
  4.48058E+14  3.01301E-17  2.48980E-07  5.49963E+05 -1.43934E-01
  4.49316E+14  2.95872E-17  2.44493E-07  5.51558E+05 -1.44999E-01
  4.50578E+14  2.87703E-17  2.37743E-07  5.52232E+05 -1.46067E-01
  4.51844E+14  2.78712E-17  2.30313E-07  5.52528E+05 -1.47138E-01
  4.53113E+14  2.71637E-17  2.24466E-07  5.53318E+05 -1.48213E-01
  4.54386E+14  2.67816E-17  2.21309E-07  5.55245E+05 -1.49290E-01
  4.55662E+14  2.65737E-17  2.21198E-07  5.58168E+05 -1.50370E-01
  4.56942E+14  2.62466E-17  2.23439E-07  5.60686E+05 -1.51453E-01
  4.58226E+14  2.54395E-17  2.18824E-07  5.61318E+05 -1.52540E-01
  4.59513E+14  2.40678E-17  2.08153E-07  5.60484E+05 -1.53629E-01
  4.60804E+14  2.21667E-17  1.90450E-07  5.54673E+05 -1.54722E-01
  4.62098E+14  2.04397E-17  1.69703E-07  5.48314E+05 -1.55817E-01
  4.63396E+14  1.95122E-17  1.61238E-07  5.46719E+05 -1.56916E-01
  4.64698E+14  1.91703E-17  1.58413E-07  5.47069E+05 -1.58017E-01
  4.66003E+14  1.91382E-17  1.58148E-07  5.49905E+05 -1.59122E-01
  4.67312E+14  1.92096E-17  1.58738E-07  5.53608E+05 -1.60230E-01
  4.68625E+14  1.93377E-17  1.59796E-07  5.56972E+05 -1.61341E-01
  4.69941E+14  1.93893E-17  1.60223E-07  5.60016E+05 -1.62455E-01
  4.71261E+14  1.93995E-17  1.60307E-07  5.62896E+05 -1.63573E-01
  4.72585E+14  1.94026E-17  1.60333E-07  5.65734E+05 -1.64693E-01
  4.73912E+14  1.94041E-17  1.60345E-07  5.68569E+05 -1.65816E-01
  4.75243E+14  1.94046E-17  1.60349E-07  5.71402E+05 -1.66943E-01
  4.76578E+14  1.94046E-17  1.60349E-07  5.74236E+05 -1.68073E-01
  4.77917E+14  1.94043E-17  1.60347E-07  5.77070E+05 -1.69206E-01
  4.79259E+14  1.94027E-17  1.60334E-07  5.79902E+05 -1.70342E-01
  4.80606E+14  1.94008E-17  1.60318E-07  5.82734E+05 -1.71482E-01
  4.81956E+14  1.93998E-17  1.60310E-07  5.85571E+05 -1.72624E-01
  4.83309E+14  1.93990E-17  1.60303E-07  5.88416E+05 -1.73770E-01
  4.84667E+14  1.93956E-17  1.60275E-07  5.91264E+05 -1.74919E-01
  4.86028E+14  1.93875E-17  1.60208E-07  5.94113E+05 -1.76071E-01
  4.87393E+14  1.93793E-17  1.60140E-07  5.96978E+05 -1.77227E-01
  4.88763E+14  1.93719E-17  1.60079E-07  5.99863E+05 -1.78386E-01
  4.90135E+14  1.93600E-17  1.59981E-07  6.02744E+05 -1.79548E-01
  4.91512E+14  1.93404E-17  1.59819E-07  6.05609E+05 -1.80713E-01
  4.92893E+14  1.93180E-17  1.59634E-07  6.08477E+05 -1.81881E-01
  4.94277E+14  1.92968E-17  1.59459E-07  6.11363E+05 -1.83053E-01
  4.95666E+14  1.92734E-17  1.59265E-07  6.14248E+05 -1.84228E-01
  4.97058E+14  1.92421E-17  1.59006E-07  6.17105E+05 -1.85407E-01
  4.98454E+14  1.92042E-17  1.58693E-07  6.19941E+05 -1.86588E-01
  4.99854E+14  1.91677E-17  1.58392E-07  6.22800E+05 -1.87773E-01
  5.01258E+14  1.91381E-17  1.58148E-07  6.25706E+05 -1.88962E-01
  5.02666E+14  1.91121E-17  1.57933E-07  6.28637E+05 -1.90153E-01
  5.04078E+14  1.90815E-17  1.57680E-07  6.31553E+05 -1.91348E-01
  5.05494E+14  1.90454E-17  1.57381E-07  6.34457E+05 -1.92547E-01
  5.06914E+14  1.90115E-17  1.57101E-07  6.37386E+05 -1.93749E-01
  5.08338E+14  1.89843E-17  1.56877E-07  6.40355E+05 -1.94954E-01
  5.09766E+14  1.89585E-17  1.56663E-07  6.43335E+05 -1.96162E-01
  5.11198E+14  1.89291E-17  1.56420E-07  6.46300E+05 -1.97374E-01
  5.12634E+14  1.88990E-17  1.56171E-07  6.49267E+05 -1.98590E-01
  5.14074E+14  1.88707E-17  1.55938E-07  6.52247E+05 -1.99808E-01
  5.15518E+14  1.88387E-17  1.55673E-07  6.55209E+05 -2.01031E-01
  5.16966E+14  1.87982E-17  1.55338E-07  6.58130E+05 -2.02256E-01
  5.18418E+14  1.87554E-17  1.54984E-07  6.61042E+05 -2.03485E-01
  5.19874E+14  1.87189E-17  1.54683E-07  6.63981E+05 -2.04718E-01
  5.21334E+14  1.86873E-17  1.54422E-07  6.66928E+05 -2.05954E-01
  5.22799E+14  1.86529E-17  1.54137E-07  6.69840E+05 -2.07193E-01
  5.24267E+14  1.86122E-17  1.53801E-07  6.72711E+05 -2.08436E-01
  5.25740E+14  1.85684E-17  1.53439E-07  6.75572E+05 -2.09682E-01
  5.27216E+14  1.85274E-17  1.53101E-07  6.78456E+05 -2.10932E-01
  5.28697E+14  1.84946E-17  1.52830E-07  6.81380E+05 -2.12186E-01
  5.30182E+14  1.84690E-17  1.52618E-07  6.84333E+05 -2.13443E-01
  5.31672E+14  1.84426E-17  1.52400E-07  6.87275E+05 -2.14703E-01
  5.33165E+14  1.84102E-17  1.52133E-07  6.90186E+05 -2.15967E-01
  5.34663E+14  1.83767E-17  1.51856E-07  6.93095E+05 -2.17235E-01
  5.36165E+14  1.83480E-17  1.51618E-07  6.96038E+05 -2.18506E-01
  5.37671E+14  1.83212E-17  1.51396E-07  6.99002E+05 -2.19780E-01
  5.39181E+14  1.82895E-17  1.51135E-07  7.01955E+05 -2.21059E-01
  5.40695E+14  1.82530E-17  1.50833E-07  7.04880E+05 -2.22341E-01
  5.42214E+14  1.82183E-17  1.50546E-07  7.07792E+05 -2.23626E-01
  5.43737E+14  1.81908E-17  1.50319E-07  7.10716E+05 -2.24915E-01
  5.45265E+14  1.81698E-17  1.50146E-07  7.13670E+05 -2.26208E-01
  5.46796E+14  1.81494E-17  1.49977E-07  7.16643E+05 -2.27504E-01
  5.48332E+14  1.81229E-17  1.49758E-07  7.19595E+05 -2.28804E-01
  5.49872E+14  1.80893E-17  1.49481E-07  7.22503E+05 -2.30108E-01
  5.51417E+14  1.80566E-17  1.49210E-07  7.25393E+05 -2.31415E-01
  5.52966E+14  1.80349E-17  1.49031E-07  7.28327E+05 -2.32726E-01
  5.54519E+14  1.80260E-17  1.48957E-07  7.31329E+05 -2.34041E-01
  5.56077E+14  1.80191E-17  1.48900E-07  7.34349E+05 -2.35359E-01
  5.57638E+14  1.80026E-17  1.48764E-07  7.37325E+05 -2.36681E-01
  5.59205E+14  1.79711E-17  1.48504E-07  7.40216E+05 -2.38007E-01
  5.60776E+14  1.79216E-17  1.48095E-07  7.43022E+05 -2.39336E-01
  5.62351E+14  1.78557E-17  1.47550E-07  7.45768E+05 -2.40669E-01
  5.63930E+14  1.77818E-17  1.46940E-07  7.48492E+05 -2.42006E-01
  5.65514E+14  1.77193E-17  1.46423E-07  7.51288E+05 -2.43347E-01
  5.67103E+14  1.76910E-17  1.46189E-07  7.54231E+05 -2.44691E-01
  5.68696E+14  1.76871E-17  1.46157E-07  7.57280E+05 -2.46040E-01
  5.70293E+14  1.76855E-17  1.46144E-07  7.60337E+05 -2.47392E-01
  5.71895E+14  1.76731E-17  1.46041E-07  7.63282E+05 -2.48748E-01
  5.73502E+14  1.76008E-17  1.45444E-07  7.65981E+05 -2.50107E-01
