  9.69609E+15  1.88453E-23  1.55727E-13  1.34454E+06 -1.00000E+00
  9.74504E+15  1.86726E-23  1.54301E-13  1.34498E+06 -1.00000E+00
  9.79424E+15  1.84136E-23  1.52160E-13  1.34533E+06 -1.00000E+00
  9.84369E+15  1.82174E-23  1.50539E-13  1.34566E+06 -1.00000E+00
  9.89339E+15  1.79935E-23  1.48689E-13  1.34620E+06 -1.00000E+00
  9.94334E+15  1.78489E-23  1.47494E-13  1.34674E+06 -1.00000E+00
  9.99354E+15  1.76591E-23  1.45925E-13  1.34747E+06 -1.00000E+00
  1.00440E+16  1.75291E-23  1.44851E-13  1.34801E+06 -1.00000E+00
  1.00947E+16  1.73405E-23  1.43293E-13  1.34874E+06 -1.00000E+00
  1.01457E+16  1.72078E-23  1.42196E-13  1.34918E+06 -1.00000E+00
  1.01969E+16  1.70059E-23  1.40527E-13  1.34983E+06 -1.00000E+00
  1.02484E+16  1.68765E-23  1.39459E-13  1.35021E+06 -1.00000E+00
  1.03001E+16  1.66895E-23  1.37913E-13  1.35092E+06 -1.00000E+00
  1.03521E+16  1.65842E-23  1.37043E-13  1.35141E+06 -1.00000E+00
  1.04044E+16  1.64041E-23  1.35555E-13  1.35214E+06 -1.00000E+00
  1.04569E+16  1.62832E-23  1.34555E-13  1.35250E+06 -1.00000E+00
  1.05097E+16  1.60849E-23  1.32917E-13  1.35314E+06 -1.00000E+00
  1.05628E+16  1.59669E-23  1.31942E-13  1.35347E+06 -1.00000E+00
  1.06161E+16  1.57754E-23  1.30360E-13  1.35415E+06 -1.00000E+00
  1.06697E+16  1.56723E-23  1.29507E-13  1.35448E+06 -1.00000E+00
  1.07235E+16  1.54960E-23  1.28051E-13  1.35524E+06 -1.00000E+00
  1.07777E+16  1.54146E-23  1.27378E-13  1.35567E+06 -1.00000E+00
  1.08321E+16  1.52314E-23  1.25864E-13  1.35678E+06 -1.00000E+00
