  9.64739E+15  3.52093E-20  2.90951E-10  1.35153E+06 -1.00000E+00
  9.69609E+15  3.55788E-20  2.94004E-10  1.35268E+06 -1.00000E+00
  9.74504E+15  3.57339E-20  2.95286E-10  1.35344E+06 -1.00000E+00
  9.79424E+15  3.57355E-20  2.95299E-10  1.35364E+06 -1.00000E+00
  9.84369E+15  3.56530E-20  2.94617E-10  1.35365E+06 -1.00000E+00
  9.89339E+15  3.53322E-20  2.91967E-10  1.35353E+06 -1.00000E+00
  9.94334E+15  3.49287E-20  2.88633E-10  1.35287E+06 -1.00000E+00
  9.99354E+15  3.46253E-20  2.86125E-10  1.35239E+06 -1.00000E+00
  1.00440E+16  3.45359E-20  2.85387E-10  1.35236E+06 -1.00000E+00
  1.00947E+16  3.45308E-20  2.85344E-10  1.35250E+06 -1.00000E+00
  1.01457E+16  3.45634E-20  2.85614E-10  1.35309E+06 -1.00000E+00
  1.01969E+16  3.46859E-20  2.86626E-10  1.35374E+06 -1.00000E+00
  1.02484E+16  3.47646E-20  2.87276E-10  1.35431E+06 -1.00000E+00
  1.03001E+16  3.47881E-20  2.87471E-10  1.35480E+06 -1.00000E+00
  1.03521E+16  3.48040E-20  2.87602E-10  1.35519E+06 -1.00000E+00
  1.04044E+16  3.48898E-20  2.88311E-10  1.35568E+06 -1.00000E+00
  1.04569E+16  3.52251E-20  2.91082E-10  1.35651E+06 -1.00000E+00
  1.05097E+16  3.55602E-20  2.93851E-10  1.35743E+06 -1.00000E+00
  1.05628E+16  3.57004E-20  2.95009E-10  1.35829E+06 -1.00000E+00
  1.06161E+16  3.57182E-20  2.95157E-10  1.35888E+06 -1.00000E+00
  1.06697E+16  3.57361E-20  2.95304E-10  1.35982E+06 -1.00000E+00
  1.07235E+16  3.58183E-20  2.95983E-10  1.36049E+06 -1.00000E+00
  1.07777E+16  3.59955E-20  2.97448E-10  1.36203E+06 -1.00000E+00
  1.08321E+16  3.59328E-20  2.96930E-10  1.36272E+06 -1.00000E+00
